,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
115,0.3564550430188361,0.356457909270458,0.9999868984358499,342.6288089770788,-9.519940391555794e-13,1.1331127146986781e-14,1.3427669040280329e-09,-3.2618058378915465e-13,-3.438805874687681e-13
116,0.19999508387818557,0.2,0.9999866653207468,326.29792332750196,-157.834738872039,2.3202432841681982e-07,1.0907747123671372e-09,-51.50114752288487,-57.01328001427359
117,0.6363161330133354,0.6363152309339076,0.999986171487497,376.2300248881744,440.1548049661265,4.922239945883135e-07,1.6092551082052747e-09,165.5994532270553,158.99332000356839
118,0.6363161330133357,0.6363152309339073,0.999986169281228,364.9881971172127,2.2737367544323206e-13,7.273576183240186e-15,2.206261732092089e-09,8.298870787193953e-14,0.0
119,0.6292725324884058,0.6292717278270349,0.9999861322207815,364.2816288179059,-7.105485934212346,3.5038553410503004e-08,2.021893132439778e-09,-2.5883979896575933,-2.566653336900455
120,0.6292725324884058,0.629271727827034,0.9999861302113029,364.18364310341985,0.0,0.0,2.009478537543922e-09,0.0,0.0
121,0.6292725324884054,0.6292717278270327,0.9999861282033206,364.1841606677298,-3.694822225952521e-13,7.781004230689248e-15,2.007974564437156e-09,-1.345595731174992e-13,-1.3346487324439756e-13
122,0.6292725324884054,0.6292717278270321,0.999986126195338,364.18416198314793,0.0,0.0,2.0079825709619048e-09,0.0,0.0
123,0.451919231079699,0.45192088698338706,0.9999859077673776,347.1490520456013,-178.9115282430706,2.166828364133761e-07,1.745123932604409e-09,-62.10896742961178,-64.626666666668
124,0.4519192310796993,0.45192088698338895,0.9999859062664066,348.36095709442753,2.5579538487363607e-13,5.523675426137853e-15,1.5009654606062974e-09,8.910912509491732e-14,0.0
125,0.4174877284327169,0.41748986960483137,0.9999858339546426,344.8604720789221,-34.73401033148812,7.084611229163831e-08,1.4656517430857583e-09,-11.97838720011115,-12.54666666666638
126,0.4174877284327169,0.41748986960483037,0.9999858325219722,346.22353223270073,0.0,0.0,1.432670410168683e-09,0.0,0.0
127,0.19999477750128367,0.2,0.9999855352567294,323.8348910270456,-219.4037804573522,2.9615700559371675e-07,1.1082371630103872e-09,-71.05059933532849,-79.25333333333269
128,0.2748223273584055,0.2748264674958235,0.999985380298404,337.51934131462383,75.48494040978682,1.5398439745625178e-07,9.739279652540955e-10,25.477627366284874,27.26677330478568
129,0.2748223273584055,0.2748264674958223,0.9999853791438804,335.5387733006355,0.0,0.0,1.154523617807549e-09,0.0,0.0
130,0.6695041176380203,0.6695024871897692,0.9999849252113739,377.348183992497,398.14916866725275,4.521634076033949e-07,1.7690988216346066e-09,150.24086575471023,143.81998667023254
131,0.6695041176380211,0.6695024871897719,0.9999849229325964,368.5686441334203,7.673861546209082e-13,1.4345343967932838e-14,2.2787631310803204e-09,2.8283447453538736e-13,0.0
132,0.6695041176380215,0.6695024871897739,0.9999849207897432,368.5396312740917,4.547473508864641e-13,9.678423863752016e-15,2.1428435883981818e-09,1.6759242101856747e-13,0.0
133,0.6695041176380221,0.6695024871897755,0.9999849186473374,368.53955753631465,5.968558980384842e-13,1.1083472771487905e-14,2.142394770402404e-09,2.1996500857604268e-13,0.0
